0.339721 0.284776 0.183070 
0.359043 0.245069 0.163379 
0.307904 0.327909 0.163955 
0.348219 0.268540 0.144599 
0.343310 0.249558 0.145576 
0.362086 0.313876 0.125550 
0.355255 0.275412 0.127113 
0.372299 0.257002 0.128501 
0.389858 0.281280 0.108185 
0.427285 0.263567 0.109820 
0.401474 0.245140 0.089142 
0.439277 0.271724 0.090575 
0.517544 0.254134 0.069309 
0.594882 0.236241 0.070872 
0.712976 0.241391 0.072417 
0.850498 0.247177 0.049435 
0.986832 0.254689 0.050938 
1.564635 0.237030 0.052673 
2.000000 0.843656 0.027215 
2.000000 0.866471 0.025484 
1.391941 0.940278 0.068801 
0.462302 1.130187 0.149270 
0.264442 1.835574 0.469091 
0.331298 2.000000 2.000000 
0.331298 1.369356 2.000000 
0.252257 2.000000 2.000000 
0.252257 2.000000 2.000000 
0.224229 2.000000 2.000000 
0.224229 2.000000 2.000000 
0.196200 2.000000 2.000000 
0.196200 2.000000 2.000000 
0.196200 2.000000 2.000000 
0.168171 2.000000 2.000000 
0.168171 2.000000 2.000000 
0.168171 2.000000 2.000000 
0.168171 2.000000 2.000000 
0.140143 2.000000 2.000000 
0.140143 2.000000 2.000000 
0.140143 2.000000 2.000000 
0.112114 2.000000 2.000000 
0.112114 2.000000 2.000000 
0.112114 2.000000 2.000000 
0.112114 2.000000 2.000000 
0.112114 2.000000 2.000000 
0.084086 2.000000 2.000000 
0.104121 2.000000 1.204968 
0.139697 1.196584 0.371354 
0.236938 0.739850 0.174082 
0.352514 0.575548 0.092088 
0.568245 0.514160 0.048968 
1.564699 0.447520 0.026325 
2.000000 0.421442 0.028096 
2.000000 0.392241 0.026149 
2.000000 0.370410 0.024694 
1.580822 0.329993 0.047142 
1.166846 0.296443 0.114017 
0.990535 0.290826 0.156599 
0.850905 0.264986 0.220821 
0.789645 0.241913 0.219921 
0.705440 0.219482 0.263378 
0.724445 0.220365 0.308510 
0.719894 0.199990 0.311096 
0.756585 0.202216 0.337026 
0.750328 0.182330 0.319077 
0.827372 0.162020 0.347186 
1.004408 0.165708 0.307743 
0.998442 0.144696 0.337624 
1.254834 0.148671 0.322120 
1.732298 0.127195 0.330708 
2.000000 0.131511 0.315625 
2.000000 0.108700 0.353275 
2.000000 0.112330 0.336989 
2.000000 0.107671 0.323014 
2.000000 0.103744 0.311232 
2.000000 0.194824 0.276077 
1.707035 0.194824 0.267882 
1.246727 0.238784 0.214906 
1.246727 0.263486 0.214906 
1.202310 0.265197 0.192871 
1.202310 0.292181 0.170439 
1.396555 0.322070 0.173422 
1.572149 0.304036 0.152018 
2.000000 0.311546 0.155773 
2.000000 0.319950 0.133313 
1.900619 0.303484 0.137947 
1.800052 0.308791 0.140360 
1.701450 0.299041 0.135928 
1.624434 0.290473 0.132033 
1.548625 0.282888 0.154302 
1.472678 0.252016 0.176411 
1.415144 0.249156 0.174409 
1.337377 0.246446 0.221802 
1.277628 0.221020 0.221020 
1.216788 0.196462 0.245578 
1.154102 0.197857 0.247321 
1.091709 0.174388 0.298951 
1.027598 0.177731 0.279292 
0.985056 0.180638 0.258054 
0.923403 0.156831 0.287524 
0.881573 0.160414 0.294092 
0.840458 0.164370 0.273951 
0.780048 0.167854 0.279757 
0.740047 0.167822 0.279703 
0.720408 0.164270 0.273783 
0.681051 0.161012 0.268353 
0.641904 0.158014 0.263356 
0.622995 0.181121 0.258744 
0.583764 0.204415 0.255519 
0.564322 0.202778 0.228125 
0.524351 0.201983 0.227231 
0.504521 0.729361 0.226353 
0.480267 0.191701 0.246473 
0.440432 0.731964 0.813293 
0.420772 0.694608 0.801470 
0.401347 0.655633 0.786759 
0.382235 0.615920 0.769901 
0.363505 0.576263 0.776703 
0.345525 0.535446 0.803169 
0.349411 0.469999 0.869499 
0.336288 0.426843 0.966012 
0.328606 0.385396 1.220419 
0.358051 0.327047 2.000000 
0.404224 0.300389 0.160207 
0.368102 0.280874 0.140437 
0.333937 0.281611 2.000000 
0.377559 0.260326 0.200251 
0.354468 0.240174 1.100797 
0.409249 0.224256 0.163095 
0.412661 0.203392 0.162714 
0.366174 0.203093 0.284331 
0.362105 0.183334 0.285187 
0.357260 0.184098 0.347740 
0.376200 0.164395 0.308240 
0.363868 0.165587 0.313006 
0.363868 0.146070 0.313006 
0.351941 0.128030 0.320076 
0.389376 0.129983 0.281629 
0.427494 0.109755 0.263412 
0.465074 0.111355 0.263412 
0.523288 0.090474 0.271421 
0.497128 0.092298 0.253819 
0.595821 0.094096 0.282287 
0.692908 0.072308 0.265129 
0.850161 0.074290 0.247632 
1.168415 0.050844 0.279640 
1.845095 0.052794 0.950286 
2.000000 0.052416 0.969688 
1.461839 0.046793 1.123029 
0.498774 0.129662 1.361453 
0.446831 0.308216 2.000000 
0.475143 1.283544 2.000000 
0.530399 2.000000 0.821954 
0.417431 1.606232 2.000000 
0.448368 2.000000 2.000000 
0.420345 2.000000 2.000000 
0.392322 2.000000 2.000000 
0.392322 2.000000 2.000000 
0.364299 2.000000 2.000000 
0.336276 2.000000 2.000000 
0.336276 2.000000 2.000000 
0.308253 2.000000 2.000000 
0.280230 2.000000 2.000000 
0.280230 2.000000 2.000000 
0.252207 2.000000 2.000000 
0.252207 2.000000 2.000000 
0.252207 2.000000 2.000000 
0.224184 2.000000 2.000000 
0.224184 2.000000 2.000000 
0.196161 2.000000 2.000000 
0.196161 2.000000 2.000000 
0.196161 2.000000 2.000000 
0.168138 2.000000 2.000000 
0.168138 2.000000 2.000000 
0.168138 2.000000 2.000000 
0.140115 2.000000 2.000000 
0.140115 2.000000 2.000000 
0.140115 2.000000 2.000000 
0.140115 2.000000 2.000000 
0.112092 2.000000 2.000000 
0.112092 2.000000 2.000000 
0.112092 0.080004 2.000000 
0.124459 0.060661 2.000000 
0.202996 0.044682 1.027351 
0.295321 0.044682 0.692567 
0.570700 0.048185 0.554128 
1.823777 0.054596 0.479279 
2.000000 0.054596 0.406219 
2.000000 0.050777 0.385966 
1.386278 0.092520 0.346949 
1.092055 0.092520 0.314921 
0.895688 0.220123 0.286160 
0.835869 0.284457 0.284457 
0.835869 0.328220 0.262576 
0.789082 0.352184 0.242126 
0.782892 0.355870 0.222419 
0.838936 0.360682 0.225426 
0.852937 0.343091 0.205855 
0.949849 0.371765 0.185883 
1.084787 0.380389 0.190194 
1.239174 0.365820 0.170716 
1.615161 0.376352 0.175631 
2.000000 0.362576 0.155390 
2.000000 0.375702 0.134179 
2.000000 0.365063 0.140409 
2.000000 0.354585 0.136379 
2.000000 0.341110 0.131196 
2.000000 0.304293 0.177504 
2.000000 0.298490 0.174119 
1.705621 0.268756 0.219891 
1.505222 0.242671 0.266938 
1.585178 0.243486 0.292183 
1.562184 0.220640 0.294187 
1.517969 0.198213 0.322095 
2.000000 0.201933 0.302899 
2.000000 0.179519 0.333392 
2.000000 0.157846 0.368308 
1.901244 0.163884 0.327769 
1.800010 0.170287 0.338261 
1.720784 0.164806 0.329612 
1.623236 0.159931 0.319863 
1.546996 0.181564 0.311252 
1.490914 0.203217 0.304826 
1.414113 0.225085 0.275103 
1.335274 0.248242 0.273066 
1.275562 0.247342 0.247342 
1.214821 0.296811 0.247342 
1.152339 0.298977 0.224233 
1.089409 0.277172 0.226777 
1.027568 0.304738 0.203159 
0.985033 0.309725 0.206484 
0.922987 0.288841 0.210066 
0.881846 0.292802 0.212947 
0.840999 0.324006 0.189004 
0.800189 0.304574 0.193820 
0.760000 0.311251 0.197911 
0.720192 0.304192 0.193577 
0.680712 0.297822 0.189523 
0.641456 0.286760 0.208553 
0.622467 0.286760 0.208553 
0.583193 0.254169 0.254169 
0.564079 0.254169 0.254169 
0.503642 0.254169 0.737089 
0.460130 0.801435 0.221086 
0.444336 0.250390 0.676053 
0.444336 0.778835 0.698266 
0.401005 0.741369 0.661937 
0.381432 0.731382 0.626899 
0.362094 0.744595 0.590541 
0.343282 0.751978 0.526385 
0.325465 0.752179 0.485277 
